EntrezGeneID1|EntrezGeneID2
672|6667
6386|23212
11104|10300
85363|4296
9670|7329
25937|5499
84759|23429
2023|2202
4891|80762
23411|328
10476|521
3309|9020
10856|3329
8517|11040
2033|51763
2932|11033
84759|84759
4216|7175
51379|85440
5966|2033
182|9146
6874|1385
5591|29882
6873|8295
1499|3326
1432|4831
2335|7532
2355|84661
29117|8368
7979|10273
835|896
7533|8202
51755|9775
5573|7329
3702|3838
5781|9646
64754|351
2353|1936
6548|7529
3320|5747
10013|8365
10476|93974
3611|22948
7189|8915
8314|3313
9218|8604
87|81
1848|5595
55743|1020
11104|9113
203068|6885
8078|997
10054|7189
3702|8651
6464|25932
1958|1051
23759|27339
1956|1457
51592|7323
9821|2185
4067|5062
4851|6601
26224|694
55832|1848
55832|203068
11331|3728
3312|1019
4214|808
8445|6117
23649|5983
5566|9217
23774|27154
7168|3727
324|324
10856|6188
7329|10114
23411|3621
5595|3958
7205|5094
387893|1642
1386|3315
7184|23049
4734|6599
444|8795
4087|7013
23085|4792
2669|9616
2054|8773
55611|57506
29844|983
22919|23085
51741|9221
3315|4175
7341|3190
22900|23064
5894|573
7326|7337
4683|5932
7329|9063
640|506
57154|7415
6597|9219
1647|8361
5771|1289
4683|6615
8945|8945
4000|29115
7529|7159
7184|329
2011|7529
408|811
55689|1810
87|9253
2688|4869
7168|87
3064|2118
7325|26994
26277|677
3276|55183
1738|9131
4331|6737
57403|5868
10928|983
2885|5291
26061|26061
4830|5879
3725|6602
2885|7018
6502|4609
2023|203068
818|4089
203068|22933
5499|672
7189|1642
28988|28988
1616|554313
1191|2908
4087|84340
5588|8517
2752|4790
9500|7917
9793|25896
6118|65123
1032|9463
5062|4646
7023|3146
5371|1457
51474|1627
9183|4085
6310|31
7391|351
80204|6500
54583|3845
5788|5921
1487|5601
11073|641
405|10499
6925|79577
4282|9474
4215|554313
10075|5701
2885|5829
6208|7532
8726|3875
2010|2547
3717|8660
23186|3065
3312|5692
8518|31
5478|6809
11331|1660
613|6932
1616|23499
7161|8454
10598|3840
9020|8737
7320|2072
1660|5496
7023|3065
4035|9479
3065|5499
1642|57332
51433|51592
7428|22948
5295|5925
5970|5515
2932|324
1030|9463
23043|6240
7391|5931
58508|83852
23043|5682
7879|3728
7186|4296
409|7533
79784|9646
6654|10818
8878|5074
2885|309
55832|9958
4067|868
5879|5879
7321|2353
3551|3838
1937|8985
7157|9913
6117|3315
3306|351
5371|4087
4691|6827
4055|7187
8751|2885
8452|1500
8202|7175
3309|8737
4173|6612
8295|1026
55611|7189
1457|2962
54107|309
55752|25942
7157|1026
4869|8361
694|8772
1019|1030
2335|9958
7161|10049
4646|1213
7132|9218
11052|9984
409|7415
1601|5588
6199|9131
405|8450
302|3932
8678|7189
3725|1936
9611|5245
81620|81620
1856|55145
7402|7402
4772|9126
1660|7874
55072|10616
6188|7532
7979|6613
2965|6597
11143|81620
6464|3091
6210|10054
509|351
3958|79065
4615|7189
118|6599
975|3718
6613|3313
3309|9612
7533|84335
5371|9641
115106|9775
55832|1153
1857|1540
128|5052
2022|92
7494|7329
6732|9324
27102|27102
59307|351
65018|7431
5599|25777
1760|6722
26224|7832
10987|6208
672|331
23390|23390
3313|7416
3937|6464
408|79084
2908|26130
55929|8089
2771|3312
808|818
1051|2033
4215|9131
3064|7189
25923|514
1147|9612
1642|324
3718|8651
7067|10499
8945|8650
1499|6624
4790|6500
80854|6881
10987|6502
4869|11034
9693|57669
3326|3326
7391|10476
7428|8985
10399|2782
3621|7874
8454|28988
7157|80204
351|3312
5501|983
7391|4216
9531|9793
4869|983
4831|6647
6602|26039
6654|1956
9040|9641
2932|4059
5914|5914
1019|6241
6497|498
11030|22836
7323|6045
9463|2045
6613|23126
7187|4217
3717|4486
2023|54107
1958|7341
3297|5601
1457|55611
23759|57187
8295|4193
6672|10623
7337|4193
7329|10155
7023|5316
578|597
51330|7188
1490|7043
6929|79913
5578|6812
7067|5591
3727|10987
23327|9146
55703|55705
6654|9564
55294|8239
5970|5189
1937|64750
112939|604
25970|672
2033|10111
3315|26130
4173|7533
51564|5500
6500|8454
3065|3091
328|5810
3932|7026
3845|5894
6453|5868
369|5295
9984|2934
23557|3915
3643|3716
5618|5478
22985|55696
1386|2353
3306|3312
84938|8237
9140|351
23512|811
1627|85464
7518|7431
6102|1453
3801|6477
8805|8805
1956|9218
6045|22955
7319|983
842|842
3146|836
2547|2956
51564|3066
3665|8850
56950|11140
7133|805
25923|1857
1105|9611
5598|351
10938|10425
3297|8945
4627|960
5598|5204
661|3312
2885|2335
10477|8454
5727|6608
9173|351
2064|2064
165918|51667
604|25942
5578|673
1956|55816
11059|11059
10277|7322
801|51377
1936|7025
3320|9020
4087|10393
2885|1937
23499|55729
1457|54623
2139|9146
51377|11047
6118|7874
55352|8362
57506|142678
7337|8202
1660|54984
9903|55958
7428|805
56254|9810
5058|9146
3796|51366
8445|10320
373|55816
5782|5352
6117|9984
79885|10051
408|801
983|1022
5537|7046
4193|8450
8452|4175
5931|925
8878|637
10856|23411
55109|55109
9020|6885
10419|3718
6500|7322
26270|9218
83695|11073
1017|513
23499|7532
4780|23028
1956|23542
5928|2547
3913|5660
10987|3848
4091|659
3399|6386
6929|3399
7157|8575
7329|3091
81847|3843
2885|23020
6647|2280
6199|7874
6599|7421
1956|2908
58508|80854
2885|4628
7186|3725
2885|6599
1017|4193
3146|7161
6714|8503
9146|4294
1029|9641
10987|54431
1956|10728
10765|5928
2335|56984
11059|7408
28996|4204
8945|7323
3667|5595
6874|6882
29110|3309
2547|5452
4035|23542
5371|7341
9140|10533
196|6597
10014|7533
351|9445
25932|10054
3190|10152
8805|6882
10933|8295
1147|6737
9641|7187
324|26058
3309|5971
27097|672
4792|5683
5310|3875
6117|2969
55832|3313
55832|1653
8631|4750
3956|6693
3326|79084
51701|6885
7514|29945
1029|4175
208|6416
55159|9114
4091|7046
210|23640
83737|9516
4173|8361
5970|9020
9611|1387
1017|389
7532|5774
585|5914
23291|9978
672|8365
1643|7157
3717|7342
7428|1499
301|3932
6871|11091
5094|3190
64754|3320
7529|3688
6464|916
8850|2146
23411|5970
7321|6907
868|7525
51147|4297
6929|8850
1487|5925
8089|55109
5879|5971
581|7528
1432|5595
55715|6714
6925|23028
11051|54764
3801|8313
309|3329
675|9577
5914|4780
648|10399
8312|5300
10013|10527
8202|5970
387|7205
4088|861
8892|1653
23028|7157
5971|8289
8563|9092
1029|7157
6591|10273
55140|57154
5591|7175
2281|6262
7443|7443
7057|961
5795|8314
5970|10401
5527|8539
7132|3716
11060|7159
9575|406
57154|3276
373|140885
6416|5932
5701|9641
7040|2280
1831|5894
23390|1810
10075|9063
6426|7919
58508|84444
7013|10111
10014|8370
324|29109
2033|5594
23390|1937
6272|4216
1029|6597
23191|4691
54556|8295
7048|80762
2353|3727
9114|509
3329|6223
10152|55740
5728|32
6199|1642
8452|7532
4193|6591
1660|5094
1936|64397
7532|23095
10189|55696
23263|998
1021|162989
8452|1019
23636|1499
23291|11186
8313|324
324|22872
8503|56897
6117|8243
3956|311
409|6194
7205|9146
9146|4644
51026|5654
7161|10399
4215|8361
53335|3065
10499|7421
11331|23345
5894|8625
8452|10540
7468|351
91|4092
8454|3611
6548|9252
6874|64682
1021|55083
6871|3065
23039|3611
9641|10010
4194|1026
5578|5894
3843|8976
6464|6667
2033|4086
5931|86
23543|4154
6880|5970
7283|25939
8295|5469
2885|572
2885|9093
8985|10919
2908|1385
1956|2059
6993|6612
11052|27339
22900|8841
2353|4094
8314|3843
4609|27086
2033|2353
6118|8454
10075|9184
10397|7415
2033|133746
2932|2308
23327|1020
1457|5295
2034|6599
23429|11091
2908|915
8986|1385
579|5928
25988|3727
23043|3551
7468|7468
1021|6426
3796|37
3958|7431
7184|34
6993|6993
2752|695
23236|5333
6879|8464
8260|22920
7428|79960
320|6812
3937|7532
2316|9252
4869|5573
57646|23028
9063|4089
26259|5978
7189|3665
10892|9099
351|7345
2146|6386
57332|10399
83706|5052
6262|7415
4724|7327
7531|10856
3476|9525
1788|7874
2353|7184
4089|2308
10477|6015
10987|8452
1956|1495
5581|5291
1874|3398
506|522
4734|10801
6885|1810
5610|5499
6732|6732
7421|5501
2072|8450
1493|3932
5966|9020
7341|10155
2113|5601
51434|2033
8452|23405
3217|5316
5310|2011
22919|8312
65057|28988
55366|57187
5894|5932
7879|7416
2885|3875
5052|6647
1647|4193
1832|842
5683|5692
3313|8517
8625|3064
5516|5894
498|5245
6733|8660
5867|983
3066|5467
2771|7431
115426|3932
51741|1857
3309|9070
5966|5966
4088|7046
57630|4296
112869|27097
675|7979
55432|7337
7328|373
8517|4609
1729|5311
6886|861
5566|595
7874|1627
11140|2475
26060|7157
3659|3054
8295|9913
1857|10075
11140|10598
1956|10188
9092|51504
6714|9855
23598|51741
1105|6294
8841|6907
23451|4691
7329|5591
672|207
6118|23451
51377|8368
7531|7408
3064|801
7514|9270
10399|2023
4734|7525
3554|5295
22976|9967
23291|5501
7844|7325
9191|6470
5300|7186
6886|3066
8450|7295
1956|214
8452|5515
7321|84231
2547|1191
11130|3491
5728|31
5886|5682
6917|54623
6789|4218
9282|87
6310|7248
1432|2908
998|9950
1676|5536
65123|64859
3313|6885
10013|23649
10629|6873
5604|4214
3643|5795
4067|6655
5886|10075
7337|55837
329|640
3476|3958
9146|81
3315|5578
57187|7163
2054|2054
8452|5591
998|5906
64783|80145
2034|1649
7428|4282
10572|4193
55681|9221
6597|6722
3014|553115
10152|84619
3320|50488
6778|11059
2956|7520
7514|55705
1956|5792
2305|2309
4214|554313
1051|861
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
7421|8289
3093|6477
6886|2033
5595|8359
1457|5621
648|87
6667|79784
5395|7514
6470|8359
7248|7716
3064|29979
84447|2081
10010|3848
3202|2308
7325|55611
22985|64783
5580|5580
9181|5879
4292|5591
7410|5886
2908|5883
4292|472
7514|6015
1457|207
4215|5211
5599|334
4734|79058
7184|2064
4088|8239
4163|55856
8243|6596
4792|4790
7832|8454
10856|8725
23512|10189
29937|3728
3551|7248
6654|10580
115426|9564
4000|4361
657|2281
11034|3688
6733|7295
311|23673
4089|1051
9775|6194
9319|81858
472|3312
997|22809
2113|5595
8850|6598
22937|6720
81620|4175
50852|50852
55929|4609
8464|6883
7327|7337
2932|4296
4282|9641
8517|4792
8451|8450
6478|5932
23476|5295
7188|7187
27086|9557
7528|6667
5395|1540
4176|54984
10477|6045
3313|4792
8767|7132
30845|30845
23633|672
10054|10055
51100|60626
387893|8294
55625|10299
1627|6711
871|7157
2355|3725
51194|9775
8312|4005
6498|25942
4750|8727
51|6647
5300|10342
672|4214
10939|11331
5058|5058
23543|23543
4000|9967
4851|6597
9826|23654
1965|27102
51741|7430
9641|5970
6772|57154
11104|55031
919|919
8452|26039
10488|6009
7531|9612
835|8738
23451|8563
6223|7428
5601|6386
10488|84661
1022|3295
10010|329
4683|7320
1649|2355
2962|6602
2885|8503
4077|4077
9611|4780
29844|5074
5595|4067
29117|5783
4678|5603
6498|6498
51147|5573
51619|11342
5518|8717
208|581
51065|8517
3958|55614
9646|83548
4292|6117
3301|4214
5682|151987
3725|6497
546|2547
2887|5595
6720|3398
7415|22930
51548|79718
10413|208
65018|207
23451|57187
9113|331
1027|7248
64750|6498
10987|9978
2932|9575
3265|6714
51741|23020
7336|6045
208|3326
1062|989
25836|8243
7329|7324
26271|8945
4691|6189
6877|6882
7323|55611
2747|2747
1499|10987
5580|4780
8932|10419
961|664
7703|7874
2335|9218
81|4205
2335|7430
5204|6117
22919|3983
4690|8651
11135|7132
29079|57534
7874|9618
51474|1613
6045|6829
409|8260
2908|2033
5578|4000
997|8452
8452|1153
9126|6829
1017|5052
3707|51196
4690|8482
3313|3326
5774|54778
3858|4088
5884|56655
10196|23039
10006|23191
1147|3326
54926|7533
5578|1978
10425|5518
3315|2073
6647|1984
920|4691
7414|81565
25999|1540
7520|3981
6376|7157
4734|3801
10014|27339
7428|2316
8945|23512
3725|597
5292|864
26270|8367
382|7428
25855|5928
6850|916
7329|7132
1627|7168
9611|1385
26013|554313
960|972
6602|6601
7533|5290
4193|3091
7188|84901
1676|4163
7040|7040
4076|4361
6404|5295
409|5894
5395|5515
6199|8239
6720|8660
60626|328
996|25847
5747|5747
6601|8932
23390|8773
2185|5295
4436|7157
3320|4691
4691|10801
151636|7322
54778|4092
6597|5087
10075|4691
4193|207
10013|7514
87|5682
10919|10919
3476|6778
10272|4089
2776|3357
51564|50943
5871|4296
10075|29115
8440|10787
6596|7334
4791|9093
6993|8546
9978|7322
2534|613
2309|672
6714|6722
10342|4773
4089|4092
1956|1174
1956|4905
10425|10425
10432|51504
29079|9898
10565|5607
6729|10592
8493|54206
5970|2146
369|369
54541|10075
581|54205
3066|26039
4734|868
4792|8454
4627|989
3309|3551
57154|1213
9775|10919
8202|2033
604|604
7013|6601
1660|6732
11091|5928
57154|6189
7514|23299
5588|3932
1029|2935
6711|7341
2885|5110
23759|64783
5970|5531
1540|57506
5594|7175
7329|301
55201|2934
10010|1147
7132|8370
27429|10155
5580|3315
10253|7322
51562|112869
10014|476
26270|10075
10628|54541
207|998
5108|891
2898|2898
2885|4678
23291|6500
6868|5594
648|8575
9531|5683
9531|64422
3476|5537
2967|672
2874|2033
2776|5295
10783|64599
8649|51552
54708|7323
604|9219
498|4627
22948|7157
7048|9618
23291|9693
23435|10856
7329|6877
2648|672
2010|4175
919|3718
1603|9641
4215|4628
7186|9099
8660|1856
10273|9020
7514|10381
10419|51065
1457|5970
1022|3725
5908|7879
3065|50943
3717|6772
7248|6009
8452|1642
26100|665
6045|25898
8945|324
6597|93649
5603|8878
4193|8650
7531|3312
6314|5701
10572|598
151636|8359
648|81565
25942|5929
5295|5295
2534|55715
1026|2033
6885|57506
51|23636
7013|9810
7514|81847
6118|10658
91|6256
4478|637
3065|675
85363|5701
23542|5603
8451|203068
648|10432
55832|23451
10658|207
23236|23499
54880|6015
28996|5727
22919|966
5578|8563
135|81
11331|9958
8450|801
5062|667
9282|10025
1196|1198
8452|10155
79813|1788
4609|4221
382|64151
9531|9516
8697|10174
3066|7067
805|8517
5914|79718
8454|2023
672|4609
409|51366
2776|9368
8440|116985
29127|9693
9612|6256
11051|2071
1387|1147
3875|5580
81858|55072
7013|5351
51619|10425
5518|10399
4297|8359
6426|9092
2335|8362
27429|8682
920|975
2885|7159
6598|6598
23054|58508
8451|5931
89122|89122
391|63916
2335|5339
23411|23512
9757|79084
26524|5520
92140|5339
1627|1072
871|7917
3030|9641
10987|7328
1653|23435
3572|5580
7979|10299
7415|23543
7514|22933
1026|29
114609|4763
1198|8239
7415|9474
51562|128239
3091|5595
695|6199
1386|7529
9100|10658
3299|9146
55284|4214
25998|9978
4211|1387
5295|5335
2534|5424
11331|9641
9546|1956
1213|5966
1195|51455
9020|3551
4094|7392
5573|80854
3843|10527
6886|8295
572|7529
604|3726
10645|9126
6502|10111
3654|4000
54764|23299
4683|4361
4303|207
26277|10938
9551|23028
3309|3326
4659|7532
2908|2932
5518|55705
2305|6667
3837|7431
328|6774
2185|394
51773|8451
5588|836
9618|9670
8452|121504
8454|5147
7979|9097
9099|23087
1386|81542
86|2107
695|54106
23291|1660
29116|7323
4851|3516
916|4691
23054|2033
8649|7419
23451|7532
6598|8467
6722|2969
3065|34
10987|10432
64324|7026
10987|4089
6478|10401
801|51366
51377|4860
801|23077
6895|60436
56970|23326
6714|2887
1104|7157
4627|11030
51366|7322
156|1956
1021|10658
10174|207
1385|7431
23476|5983
220972|7037
4831|6223
3326|8717
8295|9440
4088|4087
9344|6885
3848|23636
10868|23503
5074|3309
11124|8945
2885|3190
5599|207
2335|5928
57120|7048
1020|5747
10419|7532
4163|4860
54107|5424
3603|3603
8726|121504
23429|8772
5245|87
1810|2648
5500|672
4734|9040
4609|5970
23054|6722
8454|1937
27097|6879
5591|79228
10892|10892
7531|498
7323|54778
3065|5451
6210|7919
29110|3326
6117|203068
55366|23451
5594|1062
836|396
53347|9131
7157|84883
7525|85363
6310|2118
4629|6772
8837|836
3014|4478
10014|2010
5970|51588
4869|5515
3217|351
5587|7100
2074|4193
55971|2059
5781|6464
1072|5587
7319|7332
5720|8078
54476|7332
3643|5590
3329|5518
5664|9546
331|22954
23405|6194
4088|2305
9531|7163
10075|29079
1958|7048
302|7431
26524|5351
6386|54974
1616|6613
3326|8890
3725|3091
1153|8563
26191|2885
6720|9969
1601|7046
3297|1810
1432|7391
5499|6651
3397|79228
27005|7345
1026|6925
5770|2932
1956|5590
4055|9218
1487|2033
2885|3320
4217|5604
25942|6880
7336|6477
9604|6925
8452|27339
25942|6601
6871|6880
26270|2629
3932|8878
4067|5452
6789|1616
5795|1500
9611|6598
4772|5578
8841|4772
23327|10572
4734|11051
3725|9612
4646|22853
4609|10051
7416|8767
51684|8649
6601|9219
10397|28989
4296|9371
9612|2033
10488|8611
23236|81565
6426|8493
8837|8837
5954|10728
6210|7533
3014|8359
6196|6794
11052|1660
301|3329
5976|7018
1153|79228
3845|5296
4176|81620
10598|3329
324|2034
55929|80314
7421|2309
25939|23039
6118|4218
6778|4790
7335|2539
9575|9575
57646|8314
23295|92912
2023|301
8440|10253
51592|79718
1017|23047
4734|4734
5971|6602
2241|2241
5664|14
5295|6237
4292|309
10111|7518
5536|6198
6275|7169
11342|23557
2353|7391
801|6210
9618|9618
6717|6717
9958|9618
10010|7874
1017|7334
6502|5245
219333|51377
54820|54820
6045|7514
51196|8867
5335|2934
23345|23451
22985|23759
1509|351
5292|4193
5608|1647
2932|23214
11326|25896
1956|5894
57154|6194
8454|10155
10075|51741
5500|7159
6117|27339
23515|3064
6917|84901
10014|2547
5914|6667
3725|5451
2932|3295
10564|23327
11051|83933
6386|5868
8607|11325
7325|9604
3014|10189
3066|1786
10014|7520
2688|5204
8726|3313
6478|26524
5781|847
22920|6872
1195|1889
8850|1017
11073|4292
4214|3320
353174|56262
8737|8737
5608|9463
5578|8837
329|7323
9641|1540
2023|6189
1213|5245
7067|9862
1642|55832
5828|7320
6667|6772
324|64397
166|2139
54556|80314
10075|29789
4869|5496
22919|1627
11218|11218
6453|382
3326|87
6386|29079
6647|3312
6794|6599
5921|5921
1457|9126
55294|3030
23291|23139
1195|9967
915|7415
672|8315
5970|5516
10856|4215
22933|8850
7421|8295
26270|3897
3932|8631
7514|2475
7531|3301
4088|1453
23291|23175
324|8021
1017|1874
4088|5190
4869|3832
4691|2962
10253|5515
5300|1760
5395|3837
1660|497661
5058|998
2335|11052
7023|10919
4092|657
1857|11143
7329|4214
23020|80145
4609|8518
3516|25942
8943|79577
26277|10273
10477|11342
1601|8312
4088|1855
7327|4193
5591|672
392|5781
7520|142678
55352|861
6934|51176
4690|9282
2335|9444
613|387
196|196
6314|55072
5728|3728
8766|25898
2771|347734
26270|6240
3093|26001
2967|902
1386|7037
7375|9221
7025|10499
3621|6601
1191|1147
3315|10728
8517|9043
10437|55128
6794|57026
409|5900
998|23522
7159|23028
5217|5217
4734|9616
3551|5580
328|4830
2969|9219
640|8503
23636|23636
29079|6257
7514|6814
5663|8766
672|4437
7329|23295
328|661
5524|351
64750|7332
23186|53615
7917|22862
5788|5829
7533|23077
8737|8738
79885|23481
3320|79654
4087|4644
1031|58190
3897|8682
5204|5307
7532|10458
9531|7334
11051|7518
4627|5499
8359|2074
29079|9521
23043|5048
5588|6885
4831|5515
84447|84447
3093|9463
5868|8569
5728|648
79228|80145
3643|6714
10939|7132
1026|115106
2023|80145
8945|55031
3148|5316
5601|3727
1270|348
3265|4763
57332|114799
5154|5154
3837|9156
7514|11135
5424|7155
2064|2885
8727|7703
7514|409
8202|3551
1880|8893
10856|8467
23435|6194
9618|23624
1495|5310
1291|5154
5966|79155
4193|3190
1457|994
57120|8678
8454|4628
3716|5295
382|8943
2113|7248
55832|10498
51065|7133
4609|7018
3984|6237
10533|6904
7332|7336
4609|23028
1653|7514
2064|7410
7322|6477
7529|1027
5598|11140
55294|23186
5906|5900
2965|672
497661|6210
10014|3309
3265|10253
6257|9282
4087|2118
959|959
8295|9282
83737|83737
5516|5518
25939|8451
6733|142678
1051|5568
9474|23411
10419|4869
1454|1857
5971|1786
2023|3932
515|506
2885|4068
7159|9531
10765|8313
7514|8737
23390|10163
3066|5931
5966|53347
3309|51552
8452|9500
2045|2045
29117|8362
80351|8658
8452|8294
5830|26061
659|6993
9463|5311
1051|3383
23020|2186
4792|4176
1627|8650
3329|9918
8726|11325
1936|6294
5728|81847
5300|56897
2934|7414
10616|7189
4772|5566
1019|5058
25942|1457
2539|7414
348|4133
10241|64783
7329|64397
29979|8239
81620|1643
5929|11091
11091|4163
8452|6194
51548|51366
975|1936
4067|4067
83933|9612
2931|3725
8452|6188
7013|10273
7421|6772
3315|836
5894|3717
55236|6993
22893|10155
10152|22954
4836|6714
604|9611
4218|5147
28989|351
4088|351
3190|9444
5883|5884
7157|2081
11033|4691
4292|5518
3897|3678
1956|2778
51592|6599
509|6194
27339|79228
3329|3326
573|11315
149233|6774
3066|84168
3309|7296
7157|79084
7189|7335
5747|5295
7529|10580
1956|5335
5531|8517
9604|9604
23451|80145
3190|7415
5966|22872
1788|123169
1457|7421
4791|7187
6613|7329
2950|4193
8294|2186
54205|7428
10856|5094
4194|7874
1956|2889
23236|8867
7322|5970
1660|6778
5590|7431
6310|8554
5499|8554
208|351
3516|1104
1385|57680
142678|7334
396|8772
1487|861
2034|9968
10892|23028
79885|23028
10419|5936
4087|57669
301|3837
1195|23648
2034|6597
2539|7533
2308|80854
8440|2064
2335|2316
1457|5311
4087|9324
3717|2010
57154|7322
864|10014
207|7345
3065|6597
11073|9063
86|8295
2316|5664
23435|6188
10014|10014
6714|8631
114803|3832
6478|10188
2308|6714
10664|4000
2932|896
4609|5537
2316|3728
2885|121504
29945|9184
1387|6737
351|6868
11218|6188
997|8945
4869|1936
7514|79155
26994|23327
29079|23077
472|54904
207|29110
9063|29979
3014|3309
4869|1653
51185|23028
7013|57142
1019|4000
57646|7375
4088|1051
673|3309
473|7431
7528|2146
10155|997
6047|6310
861|6598
50943|5966
50488|5879
6602|3146
5213|23214
23299|5870
4193|2969
51529|7321
80145|1660
2969|5931
9531|10533
4678|7415
5727|3309
2547|10013
2335|7415
7071|8850
6118|9114
6655|6872
9146|9500
7023|8289
80335|3054
31|5921
8452|8359
3066|8289
7184|7184
5747|8737
6613|23028
2908|6257
8881|51592
284217|3915
3685|6670
10054|9736
8451|9063
5728|23064
2534|2889
4090|5936
5701|23020
4214|7157
9958|10868
8454|5351
2547|5599
5424|56655
23542|284
382|351
309|3251
7874|9463
2064|54206
5395|10856
4088|3665
5664|6009
9113|5894
6188|8517
351|23542
4221|10273
801|2969
2113|7267
4215|8607
5300|7157
613|2071
301|4792
4609|4087
10856|11325
6386|6386
27339|5692
10401|1385
4869|5970
51377|3309
8726|4691
10013|6599
7157|6925
7341|8772
2962|2962
55729|6711
2335|7072
10933|3066
4690|672
9070|3054
5296|8503
387893|8361
92610|7189
5578|23513
2771|301
408|8546
5868|25777
6045|6223
8766|11331
6598|7421
8451|5518
57007|513
11091|8467
4905|940
1643|3329
5467|9611
7321|29979
54205|9616
1021|5371
5770|2885
7157|7155
4609|2931
1026|6117
7874|5515
8473|9070
1786|5925
7514|1500
6386|53615
5683|5721
7037|920
10277|7508
7322|23087
6272|5976
3937|6654
3688|6002
3476|6275
506|203068
51741|10188
10013|3280
1072|10449
166|5966
23512|51474
4691|5245
5585|7431
51773|8467
7520|3340
2885|5499
23028|8841
2034|5245
1857|57332
11051|10498
51529|51529
83737|26994
10987|10270
3720|79813
1499|1616
2335|5499
5204|5692
3091|1387
7376|6609
4193|7332
2146|23028
4214|7431
1051|2908
5609|3725
54541|8945
4627|23303
1499|5460
1457|51176
6117|5983
115106|23028
7188|7341
6464|8613
3326|6895
1031|10174
55832|3848
3251|9670
7040|4836
7329|6659
9025|7323
581|10013
672|9862
51763|9612
5058|673
3559|5578
9958|7345
3875|836
2185|3685
51474|351
10273|7336
1399|8425
8260|10919
3093|891
4627|4691
9826|9826
2335|1627
9611|6880
26994|4089
6502|8452
1649|10755
8451|1499
7415|7879
2118|6722
3320|3099
10623|10622
7879|5870
1029|3091
6314|27097
638|2542
7157|4691
156|5566
150684|4790
1017|55832
29079|9793
4683|1386
55611|387
6310|90678
23435|4076
1457|6711
26524|64599
53615|5931
1385|3065
10460|375056
695|25998
5591|835
6714|2534
26258|115106
10645|3654
5971|5970
5300|23636
8089|80314
1647|7431
369|2768
10540|81559
10598|56829
8517|3932
7186|11140
7328|8078
8805|8366
6907|79718
2316|7133
2956|4163
4791|6223
1457|92140
11051|4163
7532|3875
26058|4076
3611|488
6118|4683
4436|9092
9099|1956
1027|6196
1956|9184
3306|51377
208|10174
8314|5496
5747|9140
6648|7428
5782|5829
408|31
1499|1653
3320|673
4659|5894
4296|10987
672|3091
11051|79228
2064|5578
8924|23299
8452|5478
7157|2956
2010|4627
3728|5663
10342|4215
5594|51366
3315|811
1856|7157
1387|5590
22985|89941
6117|4869
1386|476
1978|6198
1956|5782
324|60485
3727|5595
1499|8295
3312|7133
5595|7249
51455|3320
5590|6624
6733|328
23291|2146
572|55240
1605|1605
2931|4170
23435|6208
1017|4176
1832|5531
5727|2131
1601|10892
1432|3984
5928|6601
4091|4092
7917|10381
2932|8202
6477|51196
2316|4090
5682|9641
1453|541468
1499|8467
7332|10413
1647|4869
1660|80155
351|23095
4091|64750
5966|9043
6880|8467
5781|5781
672|8861
8092|9670
10460|7408
3621|25942
10626|4176
26270|3685
6774|5781
10592|64151
3014|648
93974|2548
2033|672
472|5911
51562|57325
4646|808
5580|6774
2549|5795
51322|51322
3091|3312
8726|23020
7414|1605
4170|7189
7531|25937
6117|1022
1191|87
6880|8295
9146|23126
10013|8364
10628|5970
100|6667
11186|2932
1647|328
8454|805
3014|8554
9114|4724
10728|7067
7323|23327
5594|6777
23770|805
1198|351
8878|56652
1386|1738
311|10342
3265|3654
4628|7132
57154|7048
5518|6223
3717|5595
26270|10598
26271|51434
54556|6944
55294|57634
79885|55183
10006|8503
598|604
10459|8754
818|11140
7879|7037
7957|10210
55832|5976
267|3309
1457|6732
22985|836
3320|54778
5590|4869
7323|1627
4627|4644
8850|6880
2335|6117
10488|54708
1499|7186
6993|641
10155|7332
51343|51592
10241|57332
5352|3728
4193|2309
2931|5566
5894|572
64083|10856
5728|3039
3551|6599
7375|5660
29079|3030
7917|84444
2752|2752
115106|10801
29079|115106
9463|80829
4724|51079
8678|1642
6714|7529
2932|8945
659|7220
1997|604
1977|2475
10579|6598
2885|5290
10928|5898
2702|5566
25847|51434
7430|8772
10111|2956
8795|8837
1104|7514
3093|10193
7189|8766
5610|5525
861|5914
55740|10006
8850|10498
51377|3848
1956|5295
3297|5603
25932|1642
5062|6045
1432|3551
26270|10111
4193|488
7332|5970
9372|652
6198|207
2033|2548
3315|5588
197131|7514
2186|5931
23476|8370
57506|7917
11331|6188
10189|6426
23186|3066
6885|7188
871|23186
11140|5720
8841|7528
8820|23028
4869|3065
9500|9126
3551|4790
10892|55072
4478|5494
6917|123169
1676|203068
1019|5867
2309|8945
5587|5590
10769|3708
6310|29965
7428|7430
4627|7414
3958|3326
4193|283
546|7520
22976|58508
10769|8518
382|2776
5786|2885
7416|513
409|7532
9531|10253
2335|6814
9810|7320
51592|861
91949|91949
7428|1191
149951|4790
9099|5830
7321|7402
196|6878
85363|4214
2033|406
7414|7094
4609|5692
7416|539
4609|3315
6714|3858
2934|5829
6714|6774
2739|9641
3984|3984
27339|7323
6461|2059
10272|2335
6310|7531
836|9978
5601|5609
10014|26060
29110|5966
11130|4085
5931|9126
140576|6786
3265|7161
6275|989
3320|10598
239|239
1909|10987
3383|3559
10155|9641
51750|51079
6478|8850
2932|5604
