EntrezGeneID1|EntrezGeneID2
4000|10155
6303|2634
23624|6714
51592|4089
7428|23411
6093|997
6599|8202
324|8930
5930|6208
4296|7786
23435|1832
1499|2321
2308|1387
5716|387
598|7157
1399|63916
23077|5058
8445|51366
301|5578
975|6189
64750|387
28996|1616
2932|5970
3297|1616
8452|8243
3299|6597
57154|9967
3065|79718
4000|983
2033|3065
409|23451
8289|6599
7157|10419
22976|5333
3014|51720
3014|1072
2956|6881
3091|5728
5663|6925
5316|351
10413|864
4297|6878
22930|6257
6722|6929
1029|1958
7533|8451
8726|8243
5978|9479
1017|8289
4214|4214
8295|10856
975|5094
128|128
6498|9612
23162|6772
6733|23077
8493|23028
4282|10273
7132|6772
11091|9757
4851|27339
23476|9282
6722|4790
10725|472
7514|10049
6794|6944
1147|55294
996|6874
26994|8737
5914|7376
5810|4436
3093|90678
7157|3309
6464|10381
10193|5033
10114|409
4690|2885
5243|5580
1017|6223
10856|56998
29110|29110
5728|5747
4035|7184
5595|5609
1017|7001
16|51119
23054|7421
6829|6829
3725|6601
81620|1017
409|2547
56262|56262
7334|1147
208|25776
7157|9967
7048|5870
5929|84661
836|835
11342|8943
84444|5598
836|4193
4609|3329
51619|51619
5728|29945
8737|7132
1387|2071
5566|5914
7043|7048
5727|23654
5566|7431
7514|4651
10013|6194
2874|5595
27086|51231
10159|966
11331|51065
1019|5424
207|5879
8924|116143
4087|5660
983|27429
57506|329
7157|9978
27338|9100
329|11047
3725|811
1019|8243
3299|5594
6871|10193
6477|1499
4088|28996
4092|4609
4193|6194
2034|7514
5970|7431
3329|836
4853|25942
2033|4090
1020|6714
23624|7322
672|595
5747|7431
207|2932
4627|2534
324|4628
2033|10579
4609|53615
4087|672
3315|3315
51562|8850
7067|6256
1956|1969
2624|10014
23162|5599
3065|128
6257|9968
409|6223
373|6477
9821|6294
5204|6502
29116|23028
1030|351
6925|10006
983|7027
10393|246184
3981|2316
196|7025
4163|4791
5566|9464
3801|54764
1017|5371
405|9612
112869|6883
1432|3297
6498|2192
10572|818
7514|6464
83737|1540
22954|7324
3667|26259
811|811
7013|2305
4086|7046
30827|2033
6881|6597
3065|3065
2308|2308
8452|4790
6886|23186
4090|10987
7531|5245
8451|8454
2778|2778
27000|27000
9113|983
55294|10025
2146|10155
1832|3728
1499|83439
7013|23770
7337|23077
4851|5925
23411|207
10432|7155
7514|5829
3572|3717
5422|5515
7320|9646
7514|80335
6615|4851
55904|7157
9031|53615
5683|6500
26270|3675
3182|5058
28996|55294
7408|26999
3661|5970
10114|6498
10014|8021
3688|3611
7508|7508
10013|3306
11218|6194
10458|7533
506|811
10507|5364
7514|4086
7322|8945
23770|5682
5682|5720
4792|51065
7332|4092
5469|9969
4303|5599
2885|5532
142678|29110
4436|6881
6257|7376
22976|2010
7027|80314
4087|6208
8609|351
6871|9440
208|1147
23451|8493
3301|7189
4824|5916
25942|79595
2064|7037
23770|23640
3984|2534
6667|8575
5928|9474
2033|8850
9031|6597
2648|8451
55294|5469
8986|8986
64750|1601
983|2146
2074|8450
8932|9219
1020|5594
2885|5058
6045|10919
6794|9113
6881|27097
5608|1432
54583|6714
2885|5594
23411|1857
3688|3672
975|5585
81565|5048
5970|3091
7332|7428
3066|3091
5747|5310
79594|7327
8454|7072
4035|10755
7161|10902
54977|54977
10755|10755
9113|4734
4790|8945
672|23028
6497|10419
5335|5747
9252|6597
9821|7157
7391|7391
3476|7320
7319|197131
11186|3397
1786|5928
1387|4193
4092|6502
5371|6478
5883|983
11059|7159
1191|581
166|5594
4091|90
7703|7528
27339|8563
23028|675
3040|7248
10765|7071
8243|27339
1027|5599
51176|4089
1386|5588
1387|3726
56655|7155
5663|55294
8454|6194
329|27429
648|2624
26270|871
6879|7067
10075|5110
55832|55832
1956|3306
5058|6794
598|9994
4088|4851
8493|27122
51701|9898
7319|27339
4609|5954
672|7324
3611|4076
4163|1454
284217|3672
4088|93649
3251|3251
7046|4851
8861|5716
55366|3329
2316|6885
23560|8575
23291|10277
6188|9063
23054|3725
3093|6015
4204|7528
51433|51434
5914|6722
6722|1387
1399|6850
9984|51504
4627|7852
4734|9978
6256|10902
79918|5970
8301|1601
694|2547
25939|6829
4194|7322
4087|6597
9113|9113
5728|5829
1642|7161
4091|11060
9616|997
6720|983
6497|208
55729|2068
51100|83737
7067|6882
329|835
6929|11218
10892|818
9099|10174
4087|6764
4790|672
5604|6885
5058|5604
4193|8850
5578|7408
5580|10672
51377|3315
9113|11059
6714|6868
22893|3065
5595|23513
4217|5608
5914|4193
1387|4297
10987|3315
57045|8646
29127|57630
23028|2033
5310|5310
7157|51499
1499|10076
65057|7531
54556|79576
1956|207
10499|6095
7157|6878
5604|5781
5682|8450
818|25898
1386|1051
960|7430
7089|51176
572|581
8440|375056
6667|7046
1499|5797
84444|1499
2534|6850
2885|22948
5970|7159
22862|351
983|55904
5595|604
10672|7852
672|5595
29945|8881
6210|9063
983|861
2648|10728
7428|79595
10572|7157
8452|585
51548|5928
5194|5830
10507|10507
207|6772
5883|4436
1487|3516
8737|1540
55366|491
7421|6882
23133|8697
983|5925
983|9191
267|10155
5191|22948
10919|115426
3315|5587
114803|10419
123879|8450
79654|7157
4609|9353
7325|6045
4088|5601
10856|29844
1956|8518
3064|8930
5245|6597
472|57646
11091|6880
7453|351
23304|7328
4851|5469
5781|22954
672|7334
6885|5609
5929|58508
5925|51343
11060|7332
861|896
2932|3725
1017|6208
23054|5925
387893|7157
7531|6188
54476|114609
10413|8945
11218|351
5608|79791
29882|7322
10755|8829
3014|6045
22985|1104
27141|27141
6497|3313
53615|5460
641|9156
148022|6850
10818|4690
1387|4436
665|1893
598|9474
7514|23405
1019|2648
64219|2146
166|4089
4851|2547
5970|6670
83706|5929
11143|23522
2023|4860
8726|8295
6502|7322
26058|983
23133|7508
7391|8467
6878|6872
10014|10155
4486|7531
3572|3572
10155|1051
6667|7431
22985|23451
7514|116143
8726|8467
4792|8518
975|25939
3981|51079
5594|3297
5395|1642
23291|8473
8260|5720
6877|10393
8841|2969
10013|1649
4005|4087
998|8607
9611|2010
1832|1832
8607|8295
2932|3516
10459|10459
1605|2534
3685|3611
4722|51079
4087|6093
4953|7132
5578|10013
8099|5928
672|4436
55284|267
5316|5991
5879|9113
4194|4088
4000|5371
10933|10856
5352|4691
579|7089
84759|6045
4734|2011
2316|1072
4216|6416
23598|604
7514|153090
8767|6208
5914|6777
1029|9063
57154|7332
9031|3014
207|6615
2885|10114
4296|5606
6890|567
10273|23640
2534|6464
6597|7184
7040|6615
472|7428
27113|598
7428|6208
80335|58508
8454|1191
2887|10458
11047|5716
5925|8881
8450|3309
4092|51176
9616|8452
3655|3912
7163|51100
54926|151636
3280|3717
26270|3329
29079|9440
7320|56254
118|5581
4193|6188
11047|5692
324|5515
6667|3066
7132|7375
3708|5566
1855|4734
2782|408
25945|25945
6737|1027
10320|3066
8932|1786
208|4303
7514|4790
4194|8260
1803|8915
6850|5587
6714|3717
4087|1453
6615|26234
1147|7189
8464|1643
6733|23139
997|6477
55128|7184
23512|3065
10196|6772
1432|5585
55689|2648
115426|595
6667|595
10273|5970
6895|6895
7322|8239
7332|7332
8945|63916
6883|8295
4214|8239
3064|9611
672|3717
3315|8563
7323|1840
5245|8239
595|5925
8099|1017
4040|4040
1432|5599
3688|7423
4615|7295
10621|10622
90|57154
2064|9479
585|5108
51741|51741
1605|3911
5970|6208
10787|26999
9368|10413
2034|1499
23512|5052
7514|1856
9156|4437
5682|7030
23376|7322
7322|9616
5594|6256
6615|1387
1017|5424
4851|8697
10013|10013
53615|5928
5601|23499
7337|351
5819|6925
5928|84661
8924|5108
55832|23435
3280|5578
5925|7917
1432|5601
57060|1464
11218|79885
2548|9253
811|3675
7023|7342
196|1499
8726|2547
10629|6878
5599|64783
1642|3065
11091|57680
9099|7132
7468|3066
5300|29844
1387|6670
1387|2962
1017|6500
4609|871
90390|29079
5747|6093
8408|9100
6733|4000
5966|1017
7013|7514
2547|2885
4193|7431
2768|2768
4609|9093
5747|6850
1051|5970
79184|55832
1956|2885
6886|4005
672|7337
23411|10155
5291|5580
864|3065
7703|7703
1956|5601
348|348
672|10075
5578|5879
22954|10193
1487|8850
4193|10155
55236|3073
4734|7528
5932|3014
10933|29127
1956|3728
1147|5781
8451|22948
3309|6188
604|7528
3297|7531
2033|51621
23291|5204
6885|57551
7514|8607
30009|2625
7376|23411
8726|648
23077|4609
7295|7322
7067|8454
7428|9040
64750|7186
4297|4297
2034|9440
29979|2782
6737|9994
7157|7159
5451|6256
572|7533
10152|83548
51619|79594
5335|5568
7126|7126
2534|10188
10210|5371
672|25836
1499|9070
6210|6194
8454|1642
7533|26999
27141|1676
7428|9984
50488|5911
23560|4771
81847|3313
7428|9093
64682|246184
27000|4646
90390|9969
10856|1499
302|5588
23476|10458
10273|7332
90390|9282
2071|4076
7013|6873
8451|1642
3297|818
7376|2309
51529|54778
3725|604
5335|2064
6667|4629
3309|64215
5970|6878
23411|5295
7161|153090
7337|5371
1956|1958
8452|3276
1739|5598
54820|5966
10316|10316
5580|2768
5588|207
6794|5268
2908|5601
80335|22976
29110|5970
7335|9604
11186|6500
7157|7431
112869|57325
51366|10766
5925|4193
283149|1499
8239|5830
182|7057
4851|1499
3801|9099
5594|6667
1019|6929
1786|387893
8726|11331
51366|5595
123169|7320
1019|864
27252|5110
2010|23186
25939|6502
4683|7013
55366|3306
1432|6885
29945|51592
10818|6194
207|572
9690|351
998|7046
10159|2023
55201|302
9978|6502
2146|79813
2064|55715
9903|8452
2064|3717
5928|161882
5310|6714
3708|983
2010|79595
5058|7048
55294|9969
2969|84901
5310|79960
1499|51564
65057|5830
1647|7157
598|664
7334|267
10919|84444
3309|4628
8563|4089
10477|79594
8451|81620
10253|6714
10458|351
8805|6256
6464|6714
1500|1500
8726|23512
324|6477
5603|1386
662|662
22976|23435
10075|7184
4216|4616
10273|1147
64750|57154
11120|22930
2064|6464
7321|10413
5578|6667
2932|10755
5204|5607
196|8450
5578|7161
7187|340061
7414|8301
7321|79594
27338|996
3091|25937
3726|4133
5728|10273
473|23543
7514|3983
10014|5110
7157|3066
64324|6095
1500|1001
7159|7375
6714|6772
6615|2932
7295|4217
148022|29110
3958|3958
5970|6925
26270|8985
8493|54904
1499|57680
7323|7189
6045|64750
51684|57630
5094|5245
1020|27429
5747|351
2908|5603
27154|4690
7430|54926
2932|329
2309|23411
6049|7321
6416|5371
80854|6878
8930|25942
3091|10014
1147|5578
51433|7027
9368|6188
5566|7408
5585|23028
7337|7337
5991|7186
4691|2547
3643|6667
29127|11176
51433|7046
7157|5928
23291|55201
79577|7862
1399|6464
7514|4205
8452|5094
6478|6478
2624|3065
3313|3925
3054|6667
7048|5291
387|7132
6045|25939
55366|85440
7186|7375
9611|9611
1845|5595
23512|6500
1387|996
3309|3925
302|4163
9612|7421
10919|55729
657|25805
672|334
1147|408
7531|7533
11143|79960
2534|6667
7001|7001
267|57506
54602|5728
1147|9611
5190|55729
2010|8841
6498|5925
29127|84159
6208|6210
1969|5721
23028|5929
1029|5599
7337|7267
4089|2192
8454|6223
4088|10014
22954|340061
998|10935
23435|10049
2885|3309
22976|8881
23405|51065
2010|3313
3065|60436
5601|5494
7187|868
2539|4646
5467|6714
324|7514
4000|55183
4791|8607
672|1499
1956|966
7431|818
4683|5291
2908|9612
7248|23598
58508|8085
10987|6477
91|7917
983|996
6045|10432
22948|10155
10477|90
4000|57680
6314|6883
11218|9611
51548|7431
3014|4691
2885|8482
10987|6210
4436|8295
6890|6890
23451|51504
10075|10787
1386|3688
3329|7096
1432|26259
4086|5494
57060|81559
2958|3297
11143|7157
4851|5295
6095|1642
998|408
7048|6885
3661|6272
5515|1017
1174|1174
1432|2534
1956|23039
1627|2316
3685|8754
659|84967
55832|6223
2958|6878
23054|3054
6850|8841
3064|836
2885|5925
4296|22920
51135|1978
4609|6880
473|1893
7322|10273
10437|2683
983|1027
5295|996
6602|27018
10075|26058
23186|9219
7328|151636
8454|10935
1642|3066
26524|6500
10419|11331
4088|7528
6772|9252
2064|1937
4216|5781
7327|23295
2887|1956
567|567
7046|5295
4086|4734
7528|86
26270|4035
7531|7531
7324|8452
23291|23291
2004|3398
10075|6223
405|7126
1499|57154
51147|5970
7325|7325
5371|6500
7323|4850
26058|11218
8924|8737
6877|6879
3801|10174
10277|7161
5916|6722
10933|6944
409|9967
7494|58487
1956|91949
64219|7323
55083|4734
25942|8841
7319|29979
3655|5580
2081|80204
672|8881
4690|5595
1387|5970
8452|10419
166|5692
4609|23451
2010|7703
3066|7155
6929|8861
5568|7408
7186|6478
5896|861
4771|9113
329|23624
10014|2874
5335|613
1029|80829
26133|7186
25898|889
65018|9040
5515|1147
5970|4088
672|9070
7376|7431
10381|1937
26270|54910
1613|7157
4035|55743
7013|10626
4851|4851
5595|3398
7157|3306
51720|6194
598|197131
5395|6597
4092|7046
7157|23560
301|7431
10155|7431
581|2932
80204|9978
26270|3911
23291|5494
5682|79158
23054|6714
26270|3313
1017|11176
7071|25942
6812|351
667|7040
10419|23451
55681|6210
8945|8473
51741|23435
408|7189
6045|5928
9099|8717
51079|10939
4790|5371
3091|6303
2033|2034
29882|1387
6602|79718
4000|64215
4092|64750
916|5295
10987|8451
2064|10273
598|7178
1956|1490
7157|7334
4628|4790
2305|10956
1387|10579
10755|8473
57506|57506
3315|6895
83695|5883
10159|10273
2969|7528
11315|11315
8099|8932
5451|1385
1387|10370
7132|7189
1642|26259
4691|5970
408|5494
6647|5268
3643|4085
302|5094
4615|3654
4194|25898
10014|5245
648|79813
8440|916
6871|2011
3091|55294
5335|7421
10987|9577
4193|7161
5747|3667
659|659
23624|7323
4087|51592
23054|7067
8450|80335
2316|2914
4609|5033
324|4629
2023|5829
10006|8976
8850|81620
4087|23592
9368|2539
10006|23624
3065|6015
9092|9092
51135|3654
7157|1642
2316|8805
2081|10987
9464|2033
166|4005
81565|5829
55832|7184
5371|7161
3364|4437
7186|10572
1616|54904
2885|9282
8464|6880
6045|2969
5599|572
2534|5566
5371|5595
6880|6883
2885|4486
5682|6925
5728|3306
472|7157
1487|3066
8312|8312
3014|4000
55743|3065
10273|10892
10006|10006
3276|4076
9611|8841
6294|9611
11091|8850
8452|8239
7335|7319
4790|4221
55284|7844
5978|10014
10273|93649
5110|2023
10277|29979
10277|4193
22985|9984
7248|7533
23542|7159
4194|7161
27339|6925
2624|5594
29127|8451
3065|84159
4609|7514
3065|6737
51592|6601
8454|949
4217|2033
8243|2186
7335|7428
5295|672
5048|11104
3309|5966
3251|4860
1786|8841
3141|3141
2969|7189
29945|983
9611|1051
2034|112398
7186|4214
8312|1495
6812|1020
4090|864
1642|648
3981|10577
2885|1605
3672|3672
10477|55743
7322|6794
2064|5566
4609|9043
7428|7322
1029|10075
29079|5868
998|22955
2768|4217
6599|6880
1029|23424
351|22976
1432|3329
54778|4091
3329|3912
7322|10425
55743|7178
3163|351
6497|7157
51433|57154
2023|8945
7430|811
6050|9448
10498|3276
472|472
29979|51144
3091|7703
613|613
11331|1499
11315|65018
9978|7321
6498|1937
9612|9611
51619|7189
5829|5747
2539|3313
23162|4217
3516|4204
8850|3725
2146|546
26270|3301
5300|5515
2778|2768
51741|6599
7323|267
29843|10856
51147|51147
1977|1977
5245|5970
387|7046
26270|5660
10902|8607
2885|5601
51176|4088
1386|351
1642|6015
10672|4217
7013|5515
6045|7431
7391|2969
5469|5595
5527|23075
4088|51377
3661|3665
983|22948
1642|9935
8452|4085
6667|4005
5573|5573
387|57154
3065|1487
5928|6599
9984|9984
51564|8841
4005|6772
8726|3054
10013|4628
6303|6591
51377|4000
51741|8473
26234|8924
1642|3014
60561|112869
861|3725
9093|3717
4771|7514
4681|29979
27086|4628
672|6827
54880|54880
23291|1105
8467|4094
63826|351
1487|6667
166|7248
7428|5110
648|56829
5580|960
6477|6478
3065|79813
6778|1387
3516|8932
55284|115426
207|472
4194|7323
3685|8751
23133|3054
5469|6874
4088|6599
8726|3329
6497|207
25937|7159
1027|208
6502|207
7157|29
90780|2648
836|4292
1642|2648
9616|8451
5879|836
8772|7132
6294|51504
3054|3309
7391|8295
7326|11060
57332|197131
1432|3667
5568|7421
1001|1499
7161|10188
4088|3667
1956|208
26524|8239
6045|6477
4000|5581
672|4683
5747|7328
23028|6601
7514|8301
83933|8841
150684|2648
3313|3306
4154|351
6502|51343
1027|4609
4087|1147
26234|26234
64324|7025
2534|3708
3667|868
5426|2956
6670|7048
4214|7335
2885|6256
5925|29882
5422|5424
10432|2033
672|5594
123169|6829
5660|5830
2648|8295
7067|9967
1027|1642
5727|11285
23405|4691
5599|659
8454|7531
1876|7027
5300|4076
3717|7189
27097|6874
10114|7157
2033|1499
7533|9156
3685|3491
329|23028
7186|1540
4217|5781
6886|25942
4000|1399
6733|64783
6602|10152
7157|8464
16|7163
5204|3065
11331|5245
8726|2969
5585|5608
2033|8945
1616|4085
5108|10152
3265|26524
51065|6895
25942|6883
2034|54583
7528|9219
10114|4294
5300|4087
5245|7514
3984|351
2956|8295
4205|8546
4086|6498
55366|4627
8295|9968
26270|3309
5914|79595
3725|9611
165918|23028
84661|80854
811|567
5654|5654
5594|8462
3688|5578
5594|7050
1487|80204
6874|2648
7323|4734
9099|351
3275|5925
54880|6045
23451|8805
7324|23295
301|5568
55294|1017
6777|9612
57448|996
408|207
2547|80155
6314|8464
7514|79577
975|1072
6667|5966
3725|4089
6599|10419
8932|8932
9099|2064
5810|2956
2011|51773
2932|11218
8313|81847
409|8546
51701|25898
60436|4088
8260|5721
8260|80155
10014|8243
7531|7249
23191|2782
5932|8861
409|6189
196|10672
672|3958
8454|11060
207|1978
8312|1453
1399|2549
672|2956
5682|10919
4214|972
595|983
5585|960
1739|818
10419|3066
648|4076
1385|1616
5925|6872
2280|7046
595|1017
9252|351
10892|7334
29945|246184
5295|6256
2782|4163
51434|51592
7157|6223
8454|7295
4194|4089
983|7001
10075|7322
7332|4792
51377|51377
2885|6208
6772|6198
595|7514
23435|92140
1387|2956
5578|7442
51548|3065
1616|7157
10765|8932
4214|9093
51529|51741
22920|6877
3315|7533
7040|10116
3065|1616
672|6599
60485|7531
6878|6882
7001|302
2064|1956
7248|207
4691|5954
3654|5599
11059|6498
672|10477
1386|871
5925|6597
7186|27429
7428|3276
23411|409
641|641
23435|56829
55183|7431
3301|5970
7514|9968
57332|8525
5426|7155
123169|1499
5048|11091
5692|51667
25939|29127
5609|8915
56998|1499
57551|2011
1487|54778
2033|5515
4087|10987
3329|6188
5371|864
2776|387
5797|1500
3066|7528
5527|8312
10419|6188
10477|26001
23291|5566
11218|6814
4691|5573
8464|1642
6737|1616
10856|6194
8454|4627
10987|51434
6872|6882
2932|5108
8924|8725
7321|55159
55832|6599
55366|6294
3725|491
84661|3912
51548|2316
4087|6647
207|3936
672|9448
2146|2146
207|2782
4194|4193
5310|5566
10075|4627
51701|4193
6502|5925
4792|10892
22948|2782
1147|1147
10014|5515
5190|6208
7023|8454
4221|3065
5604|7531
23774|79960
5566|3065
5494|8260
864|3431
1032|5966
55366|128239
1029|10787
6464|975
10728|4163
3315|54623
23499|998
10616|115426
3655|10755
5606|5595
10413|6772
8850|9575
7157|6189
1889|1906
6878|9219
90780|8085
4086|1855
11060|79176
4216|8312
1454|57551
1956|11218
5601|1454
7514|5307
23598|23598
27018|27018
6929|9368
55929|6944
23451|6210
7431|351
8767|3275
7428|7295
3611|10273
8467|9219
8089|8295
25988|10933
351|5664
100|7161
57154|7321
3014|3182
79840|3981
7430|2023
5335|5566
4609|10902
672|2023
4089|3300
5371|1874
2033|6597
1956|408
2908|10499
5879|4216
5587|7157
10616|7323
23512|1786
672|641
6895|351
2118|4089
6602|29079
7249|7533
10902|80314
5595|6256
5728|6794
23522|23774
6597|6601
9252|5970
2309|8295
6602|11060
79791|4193
2010|10155
207|1027
8932|3276
26259|6500
7037|7414
8607|3014
7508|1643
23054|5970
1880|8829
8726|7703
10892|8915
6850|23765
6272|983
7716|10919
1810|51562
5929|5925
2626|3720
2022|6667
4609|8295
5268|55236
26271|29882
8464|9968
5682|9474
2932|5595
4790|51773
84661|9219
373|5692
23405|8575
80854|7157
5291|5720
207|6714
2305|9092
5204|10155
2885|9967
10987|11236
5879|6189
351|9253
7328|81844
1029|3313
3717|10419
54820|51322
7326|267
871|1072
2033|1147
8452|4691
51548|51434
7157|6615
2192|1490
2885|7533
6464|10856
10155|6601
2280|7428
5395|2956
836|8654
1499|4297
7048|90
7334|55819
2064|5660
3093|7157
7533|7159
23451|64783
5727|5727
1051|5601
29079|5108
3572|5781
22948|5603
51176|387893
55294|8943
5515|5527
3725|4436
1432|8986
9564|5781
1432|6667
4088|7249
10755|4646
5914|9575
29079|7917
10623|10621
329|7335
6464|10419
3309|4791
7189|4217
3146|7030
5191|5830
3309|10013
86|6599
8314|7528
2010|7531
26270|5352
7157|6597
6667|4628
5747|6772
6303|11143
10159|7037
5295|4792
6477|6477
2885|5720
51343|51529
6777|6777
409|23032
8726|11176
9070|5929
10987|3654
3659|7187
5300|2033
53615|925
9611|6497
1017|10174
4086|4091
3958|5243
340061|3661
1956|5781
1487|1499
8243|8243
58487|3054
58487|6874
29882|8881
57154|8945
6929|871
896|5424
7514|5609
578|1627
28996|8454
56254|79577
10163|2534
5581|6714
9612|5970
10155|373
10413|83737
4851|5594
3065|6772
408|10419
51741|5268
23411|2648
7189|84231
8451|55958
579|25942
23054|11091
4297|1487
7189|960
6801|60561
1017|55929
998|128239
998|3925
10856|51377
5594|9252
2107|7189
1876|79813
9063|5371
5970|7157
2145|2146
8932|25988
5925|2033
7514|10397
51667|3093
8850|6883
5371|8985
472|6794
5914|8092
51393|51393
6871|9969
7157|9070
1051|3146
4221|8085
55681|5110
7026|3065
8546|23210
51619|9867
207|22985
8726|6208
7334|7428
5721|5721
11326|9690
207|9545
2146|3065
6095|9572
1020|1454
3654|5515
5884|3364
8861|6049
604|7186
7514|2962
1432|3065
4436|2956
4851|182
351|351
9564|5747
5371|79595
6772|3476
1432|64285
7157|3065
29079|1856
8440|1937
23139|351
998|4628
641|3014
7531|4628
1786|3309
29079|10432
5747|9113
1495|351
7421|9282
2308|5058
29127|5515
3958|28962
1432|3936
57534|8239
3981|10487
1387|5928
4824|5578
2534|3728
3054|3066
6929|10419
5566|5663
972|5727
50488|4690
5966|55128
6829|983
4089|91
3925|10155
10856|86
7391|9070
55366|4628
8450|7157
5300|5566
4609|5371
8741|8741
3958|5094
998|9564
5601|5604
3276|4691
7157|5929
6925|8440
10152|10174
27097|6878
7157|3276
29110|5929
3297|6880
1027|7514
4627|133746
7430|4771
5966|53615
7023|9618
22976|996
1845|5594
3329|8607
3066|23512
25942|9070
5970|4851
3476|261726
672|8924
25937|23291
5587|5603
9252|2033
2033|2956
7323|23087
10413|55294
23291|4651
2023|3329
55929|3014
8440|8440
3146|5896
896|1387
6601|6599
5817|56829
5621|3309
7431|7494
7326|351
6615|23186
7391|5929
5578|8650
387|6093
10432|6601
7421|6257
10419|8289
7159|1499
5604|6416
11315|7001
3397|6812
2908|9611
6259|983
7157|51701
25942|6615
54602|1956
5568|5663
64750|64750
8945|1191
10075|11047
4436|7178
22976|5515
1956|23376
2950|4217
3014|2648
2107|5682
80351|80351
54764|9448
5601|5663
889|23236
1386|11331
4088|10370
25776|1191
578|578
8301|3688
7428|51366
1027|2885
23476|9862
998|409
5829|7189
54778|8312
3675|7077
5818|5817
53615|8243
7324|55159
4609|5426
6498|23499
23133|51433
65018|65018
4734|6714
115426|115426
11236|22937
871|7320
10477|8452
23291|2288
23435|4691
23291|1495
4085|351
8650|7157
2648|9898
29115|6829
1627|960
7157|26058
6873|8464
1017|22948
6778|8202
6895|8607
8726|1786
11331|5094
7375|5925
29079|9967
7322|4214
10458|23028
10728|56950
864|57154
51701|6497
3913|3915
90780|8451
27018|9618
6500|7320
7514|51592
3066|6872
2316|3148
6878|3065
5929|8467
6880|6874
10987|6500
2288|2908
11128|8467
8945|7321
8726|10664
324|667
3397|5515
1386|2950
409|408
4085|29882
10014|7531
1956|2010
10987|9255
6208|7161
10014|11091
1956|6416
3066|6880
6256|6772
2956|641
2011|8924
4217|4217
10320|6597
23191|10163
6879|6883
65981|4040
472|5830
81559|81559
5052|6602
8726|5094
8467|8932
6045|1876
998|8924
23368|5532
83737|8737
10892|8239
8726|22985
1956|811
9810|5335
10987|2023
5052|7328
6500|899
10987|23451
10075|7332
5599|6929
8452|5052
5929|6880
6303|7157
5581|5595
23512|10856
23162|5601
4000|57092
8820|9611
6895|10432
2288|2288
5928|8243
65057|10273
8945|22948
11331|4205
10818|5781
4214|2950
4294|23542
64783|9984
1956|5829
25939|1017
81847|3309
10419|2962
7013|10419
1387|51701
835|6256
2908|5599
9978|9040
7428|23435
1017|1627
10579|2648
3801|351
1788|10728
26234|9978
1147|3313
3065|2074
54880|3329
3717|5335
1649|5594
7917|7917
6498|7046
5594|1387
6880|2648
5108|1453
1956|1020
55636|10664
9344|25898
55294|6880
4824|6670
1876|351
51741|10419
6093|6093
6189|7431
1956|2107
8772|8717
5527|351
2308|5371
6907|9612
4790|7323
5585|10013
26258|23673
54880|8841
23043|5683
5595|6772
5335|5058
567|925
25942|8820
4221|4627
3984|572
10477|51366
79885|10432
6045|6599
10987|8915
998|1937
3329|29115
7514|10766
80335|84661
4089|6599
2624|8454
10987|8450
9757|3054
409|4734
25865|25865
925|983
10393|8881
208|6615
23624|2534
3064|5978
5451|7421
8202|4627
1495|1500
3714|142678
7295|7431
9572|10075
10616|8737
58487|58487
26270|2023
3675|7057
8829|7046
166|8841
6045|9031
1956|8879
409|1500
1453|8202
3398|7428
1499|3728
1997|6722
2885|10787
26270|7040
2081|581
84661|84661
6468|5204
2885|675
4087|10273
10210|6601
10629|6871
1942|1969
409|208
4771|7248
5929|6883
7186|7186
3066|2969
5594|3643
3643|5245
55128|55128
2316|6772
5580|5595
983|51343
5829|4690
657|23522
55832|6189
7295|6647
79960|7324
55284|10210
10848|7161
10013|22948
5970|6303
10013|80204
23512|9451
56943|8295
5682|5692
2308|1051
3064|8850
8295|6877
6093|7431
3202|4211
3364|10987
6667|6597
3725|5925
3364|4436
8451|26133
1020|2908
9440|6597
22985|538
6468|6500
3654|5532
662|598
55294|90390
207|5295
8464|6881
64324|7421
51147|23338
5371|5594
1387|3280
6850|10013
4087|23054
7421|4088
9191|351
925|925
1387|8841
1642|1642
112869|56970
1017|8085
4193|7323
3329|5566
4193|7514
5467|23028
975|3688
10013|387893
6558|6558
5914|207
6464|5052
7321|23087
9479|9479
10075|5045
10765|53615
23770|10728
1387|8289
118|3399
5371|3064
5566|8654
10152|10163
1857|25937
1387|3146
83737|2534
23512|2969
27154|79960
8452|678
5781|54623
6934|2547
2146|1499
648|26058
1020|3725
2277|2277
81565|10460
348|6667
1855|11060
2033|29979
51619|4214
6886|23774
1454|25865
6885|83737
3065|1029
8450|1642
5914|9219
7375|8737
6284|6284
4792|6905
8452|8772
79176|25820
29979|5682
10273|6885
7161|25898
100|51176
7375|7533
23291|2969
2146|1031
51343|7157
4609|55819
1027|1020
1019|595
3297|5598
1616|4194
23162|836
324|2011
5110|1454
983|4691
3014|6597
7917|3073
10616|7703
6045|6045
4193|4193
672|8726
5588|1147
9219|90390
25942|7050
6667|5300
7431|7431
5595|1386
150094|3667
3661|5925
93649|93649
29116|29116
7320|79577
648|7072
80314|8726
2033|1958
7001|7328
5058|983
2935|2935
1029|54904
3981|8563
7324|9646
23543|10419
4005|7716
8726|79813
6667|7048
220972|7328
23512|9092
10014|9219
5469|5594
57154|55352
5310|5829
4214|5609
7337|11047
7157|6500
5929|6599
1605|4690
2648|114609
1432|5609
4089|6497
672|7322
6881|6878
8239|10413
5829|5829
51160|51562
4193|83737
6720|5469
4771|5566
