EntrezGeneID1|EntrezGeneID2
4436|472
6667|2625
5747|3280
3054|6885
1432|6558
7132|7132
6259|7037
4869|23560
8717|8717
5603|891
2033|60485
5660|5660
2309|5925
51141|1832
26227|128
3065|9611
7157|581
7001|6647
4089|672
25939|25939
4869|7155
3299|23636
2908|3329
7059|5190
27113|581
2932|4088
28996|1387
93974|847
4792|9611
8767|8737
8517|1017
6722|1051
2648|5094
2353|8202
7334|10616
409|9020
5566|6720
340061|8879
4086|4086
2908|7157
8301|5829
4292|641
5599|7132
11130|10155
5335|387
998|4853
301|3654
7419|498
4609|6418
7186|7187
4628|5087
9218|9213
1387|3659
5970|10498
5601|891
6714|2316
4087|5599
23765|7189
23390|7126
57506|7188
27018|10572
1956|3315
1956|6256
4851|23028
595|7161
6929|1984
5599|8772
5460|3857
3065|3066
939|966
7188|7186
3717|1027
11051|6885
5925|573
29|351
2280|2280
672|4215
4487|5451
578|23077
3265|3956
6733|1191
6240|6045
394|5921
10413|5604
396|387
2887|5594
8517|10010
1213|23236
9474|57506
8452|3654
51377|5335
2335|7431
7013|7466
9218|9218
114609|197131
9500|3315
5819|5819
8452|23085
57154|57506
7320|8239
149428|598
23406|7428
2335|2539
1387|2547
1072|5566
4086|4089
5594|9846
1029|1031
55703|10621
9353|9353
11051|23451
5970|8651
4163|6189
329|8915
7917|5045
6196|5594
5663|1020
4792|7052
5530|5530
1956|8976
5052|2956
5595|1387
4133|4734
54822|5335
149041|7320
7186|2316
10458|55327
5747|961
1432|2316
5460|3849
4092|1499
324|7175
4215|7532
5087|5300
2309|472
4891|54602
8202|7376
57154|6188
5052|7001
3661|1387
7013|1642
8202|55294
2908|3148
472|5970
81576|197131
9218|5195
4791|4791
5566|842
51377|5052
5594|6241
6667|8473
3397|7428
4615|3665
3516|7026
1386|9218
7334|7335
5074|23210
5796|1292
51026|51079
3066|595
472|648
7013|4830
3832|3832
4843|7531
1147|2734
2626|9464
10783|4089
3516|4790
8658|8312
3329|7419
3832|1666
9184|324
8452|9184
7186|8737
7067|7067
5578|4792
3667|780
1387|3066
3925|5595
4436|4437
11130|55971
3398|55183
4869|5580
8452|5566
1386|7528
329|8517
6310|9253
10935|7132
5566|572
4734|10616
5371|1387
51377|1072
5606|5606
6259|4869
25932|4163
57154|23451
10253|868
5566|5451
8651|2064
265|265
3315|6597
5195|22948
5921|3064
8202|6737
4627|23499
25937|861
4088|4086
1642|405
1490|2335
1956|3667
1387|4487
1385|6597
7132|1616
79888|85440
5310|2335
4628|5970
7376|6597
6188|8717
9099|196403
7126|387
4869|7419
2932|1385
5970|7392
6667|302
2316|8517
1454|1499
4088|51523
5581|2768
2932|6251
51592|6929
7428|7157
6733|10458
4843|6737
4869|5335
23405|23405
3329|5018
147912|3146
7917|55075
3091|7494
4790|9612
4609|302
1432|891
5830|65981
8737|153090
6210|7532
7132|8717
1956|3958
1386|1499
3659|5970
6886|8861
2624|55294
604|3299
3091|6597
6188|7157
3257|89781
6256|6667
79753|2033
51141|5683
2192|2192
6045|4297
5300|283489
222484|5601
2353|84901
114609|8575
10006|2534
10221|5604
1051|4790
4609|10155
9500|9253
637|8772
9611|3832
329|7320
7046|90
4204|6670
10670|10670
7205|10152
836|996
648|10155
546|4683
7026|8878
1031|7157
842|5925
23085|351
5443|351
10210|10210
2335|10728
4087|7161
1856|11030
133746|7157
5335|9826
9043|5599
1956|2896
2335|301
8452|3182
958|11124
27086|641
6647|8239
8525|5335
54880|9612
30851|1499
6733|283149
51026|4722
6498|3065
2932|4077
5578|5663
8767|55072
960|2064
4734|23043
4843|5879
409|1909
7186|92610
6310|147912
55366|1213
5599|1031
1147|7186
472|4683
5295|5781
1786|1788
7067|9968
324|8473
8452|648
5530|5532
1386|4089
665|2634
960|7046
5194|5195
1454|1856
3329|351
10010|3661
3315|10938
9572|9611
5532|3725
3611|6251
5781|5829
1104|1104
1017|5925
5664|598
1051|3065
3665|5033
3981|1387
4734|10458
1856|7186
472|5469
7052|2335
1386|5580
65057|10626
2950|2950
4609|5604
90|4086
3665|10522
4615|6885
5781|7132
1386|960
7531|1432
1739|55327
4086|2309
81930|9445
7251|23368
5595|7416
4665|5300
2539|7532
5797|5797
3064|8408
3251|7428
7046|7048
5601|6453
4778|4778
57154|6093
2547|7157
6492|405
1616|11186
22985|8563
2335|2335
11218|6189
5595|9031
7030|8649
4087|9516
1387|3148
4869|5295
2335|3039
8837|9020
3064|8878
5371|7155
4734|1956
60485|573
6778|2033
861|6597
55327|64398
7161|1616
4487|7157
8945|4089
2019|3725
598|85440
8452|92140
3688|10399
11186|9113
5045|6667
9113|57154
2932|29115
6737|6737
8751|51100
5601|6256
1399|2896
8891|8891
5599|3265
29843|28996
8202|7421
8751|5594
8473|23636
8452|51592
2746|4214
6789|11186
836|8945
847|847
7050|351
5530|389
3638|6720
5879|7189
2335|6714
329|8239
6667|5925
1956|5052
3065|7155
9994|9994
3275|3275
1984|9218
140885|961
637|637
8892|8893
54106|59307
3832|5213
868|1399
4609|6737
9612|3066
51330|7187
1385|3064
55183|5873
5594|1051
409|1147
1054|3725
3251|10728
26524|1499
51141|2023
6648|8767
5217|7189
396|5879
1432|57534
23405|5018
2068|8878
405|2962
472|11186
672|6667
6386|23212
2023|2202
4891|80762
8517|11040
5966|2033
4665|7186
1432|4831
2335|7532
2353|1936
3611|22948
7189|8915
1958|1051
11331|3728
166|4487
324|324
5595|3958
7205|5094
1386|3315
444|8795
4087|7013
23085|4792
4683|6615
8945|8945
87|9253
3064|2118
4830|5879
7189|1642
28988|28988
1191|2908
9500|7917
1020|6418
9183|4085
6310|31
4282|9474
2010|2547
1616|23499
9020|8737
7428|22948
5295|5925
5970|5515
2932|324
4843|23077
23043|6240
8878|5074
5879|5879
1937|8985
5371|4087
4055|7187
2065|2065
8452|1500
8202|7175
4646|1213
7132|9218
3725|1936
1856|55145
7402|7402
55072|10616
6188|7532
64130|64398
4615|7189
1857|1540
128|5052
2022|92
59307|351
65018|7431
1760|6722
23390|23390
408|79084
9097|55759
1051|2033
3064|7189
1147|9612
1642|324
8945|8650
7428|8985
10399|2782
4831|6647
2932|4059
5914|5914
6497|498
3717|4486
3297|5601
51330|7188
1490|7043
5578|6812
55294|8239
112939|604
25970|672
3065|3091
6453|5868
23557|3915
1386|2353
7518|7431
8805|8805
1956|9218
6045|22955
842|842
3146|836
2547|2956
51564|3066
25923|1857
3297|8945
4627|960
3638|51141
2064|2064
1936|7025
51377|11047
57506|142678
7337|8202
8878|637
55109|55109
9020|6885
23499|7532
1956|23542
3913|5660
4091|659
3399|6386
6929|3399
7157|8575
6647|2280
1956|2908
7186|3725
1948|5295
3146|7161
1956|10728
2335|56984
28996|4204
3667|5595
4035|23542
2335|3849
196|6597
351|9445
1277|1277
1147|6737
4792|5683
51701|6885
4091|7046
83737|9516
5970|9020
9611|1387
1017|389
585|5914
7428|1499
581|7528
1432|5595
11051|54764
648|10399
8312|5300
8202|5970
387|7205
4088|861
23028|7157
7186|64398
1029|7157
7057|961
7040|2280
2033|5594
23390|1937
1029|6597
7048|80762
10152|55740
5728|32
6714|2065
8452|7532
7532|23095
23263|998
23636|1499
8313|324
409|6194
51026|5654
7161|10399
8452|10540
91|4092
2033|4086
2908|1385
11052|27339
2353|4094
4609|27086
2033|2353
2033|133746
3958|7431
320|6812
4869|5573
57646|23028
7189|3665
10892|9099
9794|9794
5581|5291
4734|10801
113878|196403
5966|9020
8452|23405
5310|2011
65057|28988
5052|6647
1832|842
8625|3064
3066|5467
2771|7431
51741|1857
5966|5966
4088|7046
8517|4609
6886|861
5566|595
3659|3054
6714|9855
7531|7408
10399|2023
9191|6470
5300|7186
6886|3066
8452|5515
2547|1191
11130|3491
5728|31
6310|7248
1432|2908
1676|5536
5604|4214
3315|5578
1622|3958
7428|4282
6597|6722
2305|2309
1051|861
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
2316|55589
6886|2033
648|87
22985|64783
5580|5580
9181|5879
4292|472
4215|5211
5599|334
4088|8239
4163|55856
4792|4790
657|2281
4089|1051
8517|4792
7188|7187
7528|6667
5395|1540
8767|7132
30845|30845
871|7157
5300|10342
672|4214
10939|11331
4851|6597
9826|23654
6772|57154
7531|9612
835|8738
23451|8563
5601|6386
10010|329
4683|7320
4077|4077
29844|5074
6498|6498
51065|8517
3725|6497
546|2547
2887|5595
6720|3398
1027|7248
3265|6714
1062|989
26271|8945
2747|2747
961|664
2335|9218
11135|7132
2908|2033
997|8452
1017|5052
3707|51196
10006|23191
6647|1984
7428|2316
382|7428
9611|1385
960|972
7188|84901
1676|4163
7040|7040
5395|5515
5747|5747
4436|7157
4487|64802
6597|5087
10272|4089
2776|3357
4791|9093
2534|613
2309|672
6714|6722
4089|4092
1956|1174
8493|54206
4734|868
4627|989
57154|1213
8202|2033
604|604
57154|6189
1540|57506
5594|7175
10010|1147
27429|10155
5580|3315
5108|891
2898|2898
6868|5594
648|8575
2776|5295
498|4627
22948|7157
2648|672
4215|4628
7186|9099
3717|6772
8452|1642
8945|324
5603|8878
10572|598
648|81565
25861|25861
5295|5295
6885|57506
91|6256
3065|675
23542|5603
4843|7532
23236|23499
54880|6015
5578|8563
8452|10155
4609|4221
382|64151
8697|10174
3066|7067
5914|79718
672|4609
409|51366
2776|9368
9612|6256
11051|2071
1387|1147
81858|55072
2534|196403
6045|26227
89122|89122
871|7917
3572|5580
114609|4763
3091|5595
4211|1387
5295|5335
4843|51377
9546|1956
1213|5966
4094|7392
604|3726
26277|10938
2908|2932
2305|6667
196403|6453
9099|23087
4851|3516
8649|7419
23451|7532
51377|4860
6895|60436
6714|2887
1104|7157
4627|11030
1385|7431
4088|4087
9344|6885
11124|8945
5538|7001
57120|7048
1020|5747
4163|4860
4609|5970
10892|10892
7531|498
3065|5451
55366|23451
5594|1062
836|396
7157|84883
6310|2118
4629|6772
8837|836
4869|5515
23406|54984
5664|9546
23405|6194
4088|2305
1958|7048
302|7431
6386|54974
3725|3091
1601|7046
4055|9218
8452|27339
6789|1616
4734|11051
3725|9612
4609|10051
7416|8767
51684|8649
9612|2033
23236|81565
8837|8837
5954|10728
6196|6794
301|3329
7421|2309
6778|4790
7335|2539
2023|301
51592|79718
1017|23047
4734|4734
1017|7334
387|7052
54820|54820
51196|8867
57154|6194
23515|3064
5914|6667
3725|5451
6386|5868
3066|1786
6478|26524
5781|847
8737|8737
5578|8837
2023|6189
6667|6772
11218|11218
6453|382
5921|5921
672|8315
4088|1453
4088|5190
4869|3832
10253|5515
5300|1760
2335|11052
4092|657
1601|8312
4088|1855
613|387
196|196
5728|3728
2771|347734
1386|7037
1191|1147
3315|10728
8517|9043
6794|57026
7159|23028
5217|5217
9794|2033
4734|9616
23636|23636
672|4437
8737|8738
4087|4644
5204|5307
7532|10458
11051|7518
23043|5048
4831|5515
5728|648
3643|6714
10939|7132
3148|5316
1270|348
3265|4763
5154|5154
8727|7703
1291|5154
5966|79155
4609|7018
4609|23028
497661|6210
3265|10253
4087|2118
83737|83737
6733|142678
1051|5568
1454|1857
23390|10163
8452|9500
2045|2045
80351|8658
3329|9918
5728|81847
10616|7189
348|4133
8452|6194
8452|6188
7421|6772
3315|836
604|9611
4088|351
1387|1523
7157|2081
1956|2778
573|11315
3066|84168
7157|79084
7189|7335
5747|5295
1956|5335
1616|23394
4791|7187
23236|8867
3516|1104
1385|57680
142678|7334
396|8772
10892|23028
4087|57669
2335|2316
4087|9324
3717|2010
3065|6597
2316|5664
2316|3728
1387|6737
351|6868
11218|6188
997|8945
4869|1936
7013|57142
4088|1051
10155|997
1017|26227
31|5921
5747|8737
284217|3915
4214|7157
2547|5599
23542|284
382|351
2064|54206
4088|3665
6188|8517
351|23542
5300|7157
613|2071
301|4792
2023|59277
4609|4087
6386|6386
4869|5970
2962|2962
2335|7072
92610|7189
5578|23513
2771|301
5467|9611
7157|7155
1786|5925
166|5966
11051|10498
1499|1616
3091|1387
4214|7431
1051|2908
4627|23303
1499|5460
1031|10174
1399|8425
9826|9826
1649|10755
2118|6722
10623|10622
1029|3091
4683|1386
1385|3065
6714|2534
5300|23636
6907|79718
2956|4163
11051|4163
9099|1956
1027|6196
1956|9184
6648|7428
408|31
672|3091
2064|5578
7157|2956
2010|4627
3728|5663
10342|4215
5594|51366
3664|5991
1856|7157
324|60485
572|55240
1605|1605
1672|55183
1601|10892
1432|3984
4091|4092
7917|10381
2932|8202
2316|4090
1453|541468
351|23095
5966|9043
5781|5781
672|8861
10460|7408
10592|64151
2033|672
472|5911
7531|25937
1191|87
10628|5970
100|6667
4209|2033
11186|2932
10728|7067
5594|6777
8878|56652
3265|3654
4628|7132
57154|7048
3717|5595
598|604
10459|8754
22985|836
4627|4644
1499|7186
51343|51592
5728|3039
4724|51079
2932|8945
1997|604
8795|8837
861|5914
55740|10006
1956|5295
3297|5603
25932|1642
57506|7917
11331|6188
6418|8517
6885|7188
8820|23028
4869|3065
10892|55072
1511|7057
2309|8945
6310|29965
382|2776
409|7532
2335|6814
51592|861
91949|91949
7428|1191
9099|5830
85363|4214
23394|2010
4609|3315
3984|3984
10272|2335
6310|7531
29110|5966
11130|4085
3265|7161
6275|989
2932|5604
958|7187
7048|5295
1499|6714
3064|11221
11130|57669
7531|23499
4088|4092
10342|165140
4041|8312
1020|1499
3832|51592
351|4627
23580|351
23513|7205
2023|5536
4055|4077
23390|2887
7013|5217
301|302
2309|7531
5683|871
8416|4734
9262|9262
5595|10935
5915|5916
8452|10498
672|7161
3091|3091
598|638
26524|5108
4627|84168
329|8717
1855|5494
5599|4778
2316|5970
409|409
4869|54984
301|5580
2908|5594
3297|5595
4163|4790
5300|7917
8945|7531
2624|5914
1147|2309
5599|3667
51026|7416
5335|780
2064|26191
1017|6210
2534|675
10458|1454
2335|23451
4843|4843
10379|6310
1289|5155
2288|90
4831|57142
1072|6093
51564|3065
6386|9079
6885|9099
2064|2065
59307|7100
9099|8737
409|8525
3984|5566
10672|1499
7186|81847
4089|7048
2033|8092
26524|1540
6574|6667
4628|7155
1387|5601
8625|7917
5048|54820
3039|7248
7026|8805
9935|3665
8452|253980
1956|51144
6886|2624
54106|6714
2534|6772
3667|5594
6045|31
7416|23673
51135|114609
5300|5568
7251|10342
3665|3654
2309|7532
8945|648
1147|5830
7157|7161
148022|148022
7532|572
868|4615
939|329
1432|5594
675|9500
1432|3925
409|10728
9516|7251
1956|30844
9794|4851
8945|5868
7132|3717
7251|23087
5599|5914
1017|498
10437|64854
595|8452
1432|23557
3611|3315
3654|8767
3040|5728
2353|3726
2335|5211
23236|5578
4089|8239
4088|2316
4092|2547
5530|7402
79084|5094
10801|989
9927|9927
5970|5716
23043|5594
581|6667
10458|1666
5094|6210
1017|4076
7915|7416
2033|4087
1213|9093
472|3065
1385|5581
6259|5802
2547|7528
8767|329
958|7189
1984|7052
3661|2033
10155|8805
1605|5663
4609|2309
3315|301
6310|6310
2534|351
11315|3066
836|6093
4734|3667
4089|2309
5515|22948
4790|10379
6885|6885
1956|6275
7067|5469
7334|31
23580|7046
2033|6670
7025|9612
604|51076
5606|351
638|7026
51741|1856
25970|5594
7421|6714
302|6778
3146|3516
3065|5467
4843|5595
405|405
4163|6648
1031|5515
836|28988
672|9079
972|27230
8099|3065
7048|7048
3091|56957
2908|4791
3958|27339
6886|3065
4869|7175
5594|3398
5052|6648
92|3624
2010|79718
6714|6256
7048|2022
4087|28996
1956|25970
7186|10623
5796|6670
4665|4665
3611|9500
3984|5829
3064|29072
10413|4091
4094|1387
4215|5204
7052|1289
3329|3329
23162|23542
638|9341
7040|3912
657|2280
8878|4215
55183|998
3064|7052
1017|22800
2534|2023
5494|5580
7187|23636
2023|2547
6272|81846
2353|9612
57142|7189
836|842
6667|1051
51065|6189
1020|595
6714|1605
409|55681
4615|5211
7428|9341
5599|4088
55072|6772
3915|10010
7532|1937
57154|79176
4035|5568
8945|7832
51065|6210
3398|6929
1029|1616
4090|10413
4292|1130
581|2547
1649|5603
5087|5316
1642|7089
3329|6895
23390|85458
79155|351
11331|864
672|11331
57506|8517
2010|6907
2335|3925
8313|8945
1500|2898
1386|389
11047|7531
3845|5371
27429|324
79158|351
2335|5094
55072|5578
5663|6667
8795|8452
7013|87
8452|2956
5663|5664
6714|5829
5295|9826
3643|5581
5580|2534
55327|3983
7431|8717
1616|51343
7157|5469
4089|5595
51741|79084
4087|6667
1909|51564
8312|8313
3297|10728
4163|9368
4221|7431
23636|3661
22976|11331
7157|2309
6015|6015
166|7186
8945|10939
51343|2305
6310|51076
10755|23095
7532|4628
2033|2547
23028|10155
2771|7205
23390|84901
3315|6885
4087|51366
7157|2071
4724|7416
7320|7320
2932|1622
2932|7431
3958|2335
2033|6256
5829|836
4843|2010
1649|8301
11221|5595
6647|2023
5728|9368
83737|637
1956|8650
1191|5621
10210|10155
5578|6722
1386|1385
8945|3728
1213|6714
1642|6188
26277|7013
6647|1622
5371|7048
7186|10253
1453|7157
6189|7189
4628|4627
6733|55201
2887|3717
2353|1191
8915|8945
5599|4609
1387|8932
7518|7518
10413|7159
4851|998
657|57154
5599|5829
2547|394
148022|54476
2033|7428
7157|7408
11315|598
10155|2908
4088|5307
1017|55589
4163|4869
5300|93986
55681|6194
960|2534
320|5663
51741|149041
1956|9564
2192|10010
3399|7428
5595|842
7057|5155
5728|302
5581|1386
10437|2192
3661|7189
8301|6812
4087|3643
5578|2033
10892|7428
2033|2648
10413|55327
8930|3065
351|5621
23263|23560
972|351
2335|1277
1856|1856
1936|7178
2309|996
4194|472
3315|2539
7428|11030
5527|5580
997|6386
6597|3659
1649|3725
114609|353376
4133|4133
26271|996
4778|1387
4090|57154
540|540
51564|25865
9020|7189
10497|5873
2064|1399
6478|7159
3984|6093
5796|23295
5868|7018
11186|11186
2353|4089
1499|5599
4089|1855
6386|7189
3958|8878
5595|8878
3315|5494
1856|8322
1386|5578
1984|5966
8452|3315
324|9371
25923|11331
10006|2887
3315|87
891|5970
10381|4215
10253|23028
4791|5970
23513|7251
4609|5469
7157|4792
4953|4953
9218|57142
5395|675
79753|6733
3108|861
405|196
4615|6478
166|9099
8976|998
3725|351
5371|51564
5310|1277
7428|1017
6794|351
8649|8301
2908|5970
6733|26191
5921|5829
3661|5052
4297|3065
3611|4851
7157|23210
2335|11051
204851|79753
6470|6470
2534|5781
2335|4628
166|4088
4215|5566
8649|79888
6714|8517
1054|1386
1213|5603
51026|4724
10174|10174
659|7046
7532|9855
2932|5728
23043|8658
3725|8202
1385|7067
4214|28996
1017|79084
9097|598
4628|6772
2908|5371
5469|7376
538|1191
10010|10010
5599|5966
81565|351
6597|7421
8697|51592
1291|5155
51026|80856
3315|7374
10787|7532
3611|56829
4869|5578
1453|672
6478|23368
3516|51684
4054|5879
444|351
7175|7189
55294|6720
3958|51196
1956|7157
10155|6772
2534|2049
6188|8890
672|3066
2335|1601
26277|9341
3265|54106
5195|5830
5566|7052
8452|6189
7161|4609
7428|1029
5451|2908
5052|5052
5601|5268
5217|3064
11040|8651
10155|1788
996|51592
637|581
9500|6885
3516|1523
8452|23212
1031|5966
23560|6188
8878|5914
1017|91949
6895|8517
3958|4628
6497|26524
6714|87
1017|6667
142678|8517
472|55201
10270|5970
3066|8820
85363|85363
3725|334
10959|5663
6045|5954
4869|1937
30845|10938
11051|1937
3398|9564
672|6772
7026|9612
8775|9341
4831|5683
2192|3688
6772|2353
8517|5581
10728|7428
7046|6885
1956|5515
6794|10801
11130|351
3066|5925
5716|2033
114609|25939
1213|1454
23368|7157
23542|6895
408|4214
1385|1385
6256|6722
4087|3066
5052|10413
64805|653519
5108|7159
5581|8650
5467|9612
387|5599
3148|5451
2010|5966
7157|1786
79753|22985
90|4090
5601|3661
4851|6015
7013|8239
998|54206
5300|11030
661|3182
32|32
8452|25939
7189|83737
661|11128
2335|3148
836|351
5443|10152
1386|2744
5371|5371
7188|10758
57154|1936
8915|7186
1017|8725
1499|8945
1500|2932
6670|7157
1017|1386
1956|7132
7532|9181
3066|1616
83737|11051
26277|100
10155|10155
7189|3654
1956|9183
1832|835
3688|8751
2335|4154
6777|10342
1453|5664
5663|1500
10935|10935
5291|1857
1856|5879
4209|4209
83737|4088
8313|2932
408|84282
4087|8878
1032|351
2335|6498
4615|5879
6794|6794
83737|997
10210|7157
5108|9500
55759|23560
7408|1642
998|998
8932|3066
4221|3066
8878|5295
2033|4792
9181|5052
7050|4088
1387|4609
9736|8239
7157|4086
5599|6453
8725|8725
4734|79176
5970|6615
9031|23451
10253|5781
57534|996
382|4436
7187|29110
2335|3688
8202|302
1017|3329
10848|6667
2629|5660
5371|6310
6310|29072
675|672
648|648
5728|1642
5578|6714
4790|6885
4088|996
396|391
1020|4609
1017|5573
5873|351
1942|2045
9368|5578
4292|85440
153090|2932
409|83737
3667|351
3251|7189
6597|3146
27018|7189
1956|6523
324|2316
4851|861
4086|351
329|7186
3725|7431
1017|4869
4851|79718
1020|6241
2033|405
7189|7189
324|7157
655|197131
3066|5371
6714|961
4086|7832
7157|1020
6667|7402
1432|6868
7037|567
4054|7043
1936|5970
7189|3091
6772|3297
6272|323
5538|498
31|31
57154|11051
329|4791
3643|5515
5829|2534
4609|2316
10955|11331
51079|7337
2022|90
324|7532
2033|1386
2316|5045
2033|2118
1213|5829
1399|6777
29110|8878
196|2962
3065|579
2081|578
2932|5781
31|4163
2887|613
5335|9846
2908|5595
7423|1292
638|351
1432|2353
7013|6850
10899|351
8452|8985
6196|7157
7428|1984
573|598
8646|10253
868|868
10010|351
3983|7186
7067|595
130557|130557
1967|8892
148022|6667
4734|11128
4092|57154
5925|835
4869|302
4215|55075
5621|5818
7189|7046
3956|5879
1856|57154
2335|4627
648|31
55327|324
6498|2547
8767|6885
3054|8473
836|1499
2629|11285
51026|301
1856|23085
1017|836
8301|5335
2081|2081
3329|581
5830|5830
2534|3073
3275|5295
5802|1937
7416|498
5594|604
4627|667
7157|11315
3845|9093
51592|6907
3725|1386
4292|54602
7157|6881
5566|5566
1051|5566
861|2353
4627|55589
5371|5970
10163|10163
90|657
7188|55145
5568|595
10460|2648
1642|6045
1017|2316
5025|1967
7126|8452
861|166
6850|6850
2071|4087
2353|3725
648|80829
3728|2064
23451|9361
2771|7416
5970|6778
3066|4792
546|7157
4087|7052
8202|5728
2950|7186
9826|387
2776|2914
23451|6194
661|10622
23139|7189
51741|23191
958|7188
3717|8651
4090|51523
5119|6386
1956|3039
8452|2746
7030|11331
6647|6648
8717|7189
25884|3624
51343|5728
8517|29110
8473|958
329|3728
7046|83737
672|223
5683|56984
85458|351
1270|1270
2335|7037
7157|4297
324|6737
7528|408
351|114609
4851|7528
5371|546
5594|2309
51741|1855
9218|23770
9218|54822
1051|5925
8452|2023
1969|51079
323|334
83737|1840
7148|7422
2648|2648
2908|4790
3299|5595
408|4038
2932|3611
10783|780
5921|7248
4087|5594
1956|1967
3065|5268
7030|1213
8795|9341
9184|3065
637|7132
7334|8737
2335|3315
22976|23310
22800|9181
2624|7026
3688|7052
8945|8312
10728|196
11326|27032
5925|5925
11047|5052
9616|9616
6733|23499
5595|8697
196|5578
5595|5515
672|56829
4771|26524
4853|5664
51564|3091
7187|8737
54764|6801
2316|2534
5594|595
27339|3315
5925|2305
1020|2065
9612|1387
4214|6194
51684|51684
6934|1499
6453|3092
64854|79084
4851|5045
1649|2353
51741|5033
26277|65057
6772|6777
1429|4163
7335|6045
5621|7917
6885|8915
6929|2648
6241|7296
5966|6310
7334|85363
23191|5217
864|3516
4163|4436
1017|7157
57506|83737
4215|2316
1017|28988
7334|57534
8527|8527
1147|4163
5595|55294
1051|1051
5595|27429
604|3066
166|6498
11315|3065
6714|1387
6929|23028
10155|1387
11052|83737
4215|7531
6045|8754
2335|3857
22900|22900
8649|8932
5716|5604
4221|6934
6885|1147
6310|11040
5970|1432
55703|10622
5566|80331
51429|8976
4436|7155
2023|51752
1387|1616
51100|8754
5663|598
8697|8697
1969|5781
10342|29965
27035|7132
5728|8658
2335|6189
5728|1072
1453|324
3725|6772
3665|1387
472|1031
5728|5052
5594|3146
6647|3958
4035|351
23636|55145
3397|8517
1956|4722
3725|4646
83737|7161
5204|2316
182|57534
51343|7428
3643|409
6045|4076
5914|8202
8452|10935
7376|23028
23390|10458
7337|3297
25970|5595
5566|150094
51592|23648
2335|2950
55366|3849
148022|7187
1956|8651
387|8772
4087|6189
1956|54206
9113|51741
5048|5048
4211|6929
1147|7132
3066|3297
3491|3688
324|5568
4851|351
10062|351
162989|9191
7337|6045
10540|83548
54880|604
23481|23560
595|6714
30851|1840
5921|6714
29843|409
4734|80762
579|4089
2118|351
22976|10399
11186|60485
7052|351
7189|59307
4087|1499
3064|9474
2335|7408
135|6667
2131|1270
7531|9101
1936|9183
8452|2950
9564|5295
960|6714
2280|5530
51065|79084
1499|5566
3315|3297
59307|59307
1956|351
6777|2908
861|2033
4088|4089
1432|8202
10848|2033
3066|4092
6667|54880
5515|51564
6667|6667
23304|2045
6714|8976
3643|5335
8563|7402
1017|10155
150094|9218
5530|27236
1856|1857
546|1616
998|4646
10892|6885
1788|10379
960|3688
10379|6284
2335|3956
2353|5566
84282|84282
2932|5573
1649|3726
2908|3659
6714|80725
2887|2887
613|3329
3655|3688
11051|11124
1893|2192
408|4851
4087|7528
1432|1936
6386|7188
4089|8202
10062|6801
7251|6453
1956|64151
5371|5914
8452|3329
302|7416
1616|1616
55636|57680
836|6667
2023|2281
23310|10051
7186|7335
10413|64398
7013|51119
7013|6623
3654|8945
26524|64398
472|6667
7428|10399
5728|3329
23390|1453
301|498
81844|148022
604|5300
604|79718
56957|1956
28988|6850
11218|3066
4133|351
23394|5335
3065|4792
6794|6597
2335|6251
3066|57708
51377|10616
2648|1017
3064|7157
6498|4087
871|3066
5515|6714
6647|1072
3659|4790
7157|4869
1856|409
5915|6256
7531|23451
4851|6045
23095|3725
3707|5335
5683|7431
4035|5566
6310|1760
8239|9500
8976|351
598|835
7059|3329
1032|672
4627|1613
5728|65018
6667|6714
7296|7157
1499|351
1147|4609
57142|57142
79155|8517
6497|5925
472|3091
1386|1072
6597|3726
2534|9846
10174|56243
5300|7189
142678|8915
5868|5295
1386|1500
4869|10399
2629|55589
8805|3066
7157|6194
23236|5581
613|5925
5578|2932
1432|3913
7428|79077
54602|6714
9156|7531
1786|3146
9101|9101
9572|9612
7057|1277
9516|51741
4843|3329
1385|3725
4851|7155
672|5515
5335|5879
11221|1432
80762|57154
7337|2547
604|5204
6045|92140
6885|4091
672|9099
2625|5566
23191|7532
148022|8737
4215|57154
2023|9191
1856|5494
997|1027
7189|84901
1213|9213
1051|1616
3845|11030
8315|5604
2023|7251
5211|351
4055|8517
3728|56998
3655|3913
3265|3265
8775|23673
1642|6210
153090|8312
6194|7532
3688|9270
2010|6895
836|641
3065|9612
5371|1453
1499|595
11130|22955
7531|1062
7157|578
6667|4089
1788|3065
54880|6929
64802|64802
11315|4282
1213|1213
6737|85363
23705|23705
8945|1147
3725|5594
2118|3725
10498|1051
4214|3725
4091|83737
1017|2288
1616|1786
4089|6498
6468|5978
1213|30844
1386|2023
5978|6597
396|998
1454|6615
23043|7189
7157|7528
1386|7419
835|835
5451|10379
11128|55703
3398|23028
4088|4953
5140|5568
5781|6772
4869|6737
8452|1386
5300|7161
2131|2131
382|9255
5108|6241
23263|387
4087|9611
10725|10725
57154|1937
22976|9918
90780|1499
4790|5566
6256|90
581|7001
329|7251
972|4282
55294|5966
6497|10399
3065|5601
5578|1956
7416|11331
8649|5595
7189|7416
1385|10522
27429|1432
1956|5580
6453|8976
4869|1984
57154|1072
51564|5467
25932|1605
4211|5316
22976|22930
1601|4035
6733|6714
11052|23451
5914|5915
4627|5830
2064|5295
1642|8945
1386|3329
5204|7531
672|8202
672|26271
6907|6907
6733|11051
5747|1956
2335|7531
672|84168
